-239.959122	5689.420898	1225.280762
1787.210571	-5045.668945	2027.170654
-1126.977417	-5441.125977	-1385.934692
5648.435059	1744.131714	-590.515808
67.118935	4050.134521	-4728.517578
-5074.606445	-3722.823486	336.278534
-1852.215088	-5545.071777	-564.197021
-1783.731445	139.118561	6054.972656
-1587.758301	-3805.422607	-4155.467773
1222.992432	4806.298828	-2701.021729
2133.453369	3807.260742	-4232.266113
2951.778320	-843.084473	4761.821289
-4195.914551	1629.803223	-3733.423584
604.992554	-4239.476562	-4099.978027
3320.054199	460.029083	5309.806152
2765.436035	-5104.003418	-1292.967163
-4488.332031	-2488.680908	3595.828369
4045.646973	-3914.688721	1304.032349
806.630310	-5874.033691	466.243195
5007.426758	-1348.772217	3546.890625
-1215.617920	-5592.778809	1357.184814
-34.644581	5822.887695	2353.724365
-910.333984	-5729.511230	-630.678284
976.805176	-296.124786	-5741.666016
-558.349670	5138.397949	-2971.298828
4974.310547	-2392.327637	2933.112793
77.188118	-5642.966309	-1058.469604
809.736206	-5865.100586	1959.723877
-2480.972412	809.367798	5129.132324
3090.115723	1531.831177	5263.927246
4631.533203	799.603882	3556.390137
-1924.224487	-192.004059	6098.395508
5373.309082	1980.089844	496.630463
1893.273193	5569.024902	-102.152000
3378.468506	-1606.757690	4551.405762
5153.835449	-2951.691895	-253.535721
-2534.439941	1542.833374	4943.791016
809.724976	506.485321	-5776.675293
936.352722	4926.814453	-2454.103516
-76.830460	-3312.445312	-5036.409180
-5002.145508	3443.616943	294.344513
-5594.352539	1629.520752	1479.497803
3656.164307	3719.960938	3117.539062
4440.074707	-3837.516113	-886.978699
4358.368652	-1239.414673	4285.711914
2548.327393	2546.495361	-5058.673340
-1804.263306	5613.986328	-2251.938477
-4278.578125	-3084.128662	2977.967529
-2624.915283	-2938.949463	-4812.568848
-3176.212158	-4878.955078	-844.869751
6002.878418	1229.888184	-3303.790771
1834.917114	-4901.725098	-3885.001465
4175.656738	5049.750977	1424.207275
-3256.090088	-3717.729980	-4114.717773
5682.572266	-3500.106689	-1057.551636
3732.330566	2476.473145	4534.851562
-2589.629639	-6028.469727	1327.775757
2499.177002	3446.766357	5346.876953
2758.459473	-728.651672	-5671.794434
-5217.561523	966.108948	-4466.190430
-4708.824219	2518.506836	4450.419922
2673.113037	1414.188354	6302.172852
-3144.228760	5054.157227	2239.071777
805.137512	-5771.486816	2650.838135
-2064.515137	2033.611694	-5628.495117
-3476.616455	1170.817993	5197.817871
3479.211670	-756.855103	5378.411621
-6268.530762	449.682953	-2896.047119
6324.305664	1349.826660	-1523.769531
2131.466553	-2929.375977	-5196.847656
-2949.530029	5523.720215	-1202.260010
5614.896484	3479.681885	-553.844971
370.232300	-6263.828125	-1324.511597
514.263306	-6849.977051	890.181152
5079.841797	1169.956055	-4375.809570
-5004.202148	-3175.013916	3337.036133
-5502.264648	-3953.662842	-1305.941650
3737.460693	68.761864	5851.034180
-658.824951	6141.813477	2491.452148
-2068.436035	4262.489746	4839.094238
-6255.679199	-625.024109	-1617.907227
2505.696045	1740.234253	5566.229492
3810.806152	-1040.917969	5817.166016
3129.621582	-5592.146973	-2053.836182
1499.710327	5637.415039	-2288.205566
-6331.313965	-955.714294	2232.614014
4785.387207	-5036.169434	-131.842773
-1182.782837	-4927.592285	4628.028320
65.612549	-4629.344727	-5209.580078
-345.872314	6635.543945	831.134705
-5356.380859	-1750.018433	-3599.912842
-4841.709961	-972.339844	-4624.125000
-2681.271484	4061.960938	4206.312988
-6264.465820	-2176.117920	-1809.152100
-3109.370850	-6087.305176	1148.834595
868.923462	6066.896484	-2677.916016
-5832.247559	1381.367798	1841.206665
6575.585449	-1029.536011	1993.846802
-5151.317871	3942.579346	135.162125
594.055054	-1872.426392	6311.235352
3352.074463	3317.761963	-4381.840332
-2146.759033	-5436.107422	-2994.145020
3022.722168	6116.369629	-765.475769
-2733.486328	1035.600708	6418.515625
3160.859375	3578.221680	-4370.918945
1399.061035	6599.996094	1822.257202
-4451.919922	3051.189209	-3602.459717
-3820.571045	1070.998535	-5364.814941
-5755.736328	-3247.869873	-930.808899
-1886.620361	5644.711914	2545.864502
-3221.687988	4250.270020	-3537.724609
2488.385010	5573.717773	-2601.191162
3752.800537	5002.017090	-1407.174316
3285.805908	-1513.274170	5898.116699
4353.016113	3175.712891	4154.609863
6020.386230	1917.275146	2149.752197
-1229.090210	-5169.951660	-3939.352539
-6092.968750	-1267.867065	-1655.838379
5563.012207	-1884.969238	3321.695068
-3266.580566	-5235.727051	2658.094238
-5603.979004	1124.120728	2979.741943
3692.632080	-3422.384033	4594.645996
-4327.550293	2850.220947	-3670.689209
-3658.751953	-1801.148682	5091.500488
4822.461426	-2621.266602	4089.267090
6725.213867	383.786957	-1189.838623
1055.860718	3956.265381	-5571.072266
-2984.067139	2388.827393	5361.833008
-441.706573	-5883.494141	-2724.626465
-4842.601562	4323.411621	444.728119
-5356.663086	-621.489380	-3819.057861
-4292.663574	-5134.274414	-1168.101318
-738.792847	-2419.490234	-6264.657227
5702.157715	750.597961	-3028.680664
-5010.366211	-3807.504883	2719.325684
-64.153641	2726.816650	-5823.052246
1924.734985	2914.355469	-5537.788574
-2221.463867	-1753.243530	5802.116211
-1568.849609	5107.065918	-4530.963867
3826.641846	5196.208496	1775.130371
-4045.874023	4641.307129	-1821.995361
-1562.079956	5631.795898	-3575.297363
1926.778564	-6209.157227	1267.489868
-923.521790	-98.673370	-6285.503906
-3521.449219	-3788.028809	3822.641113
2955.300293	1347.528931	-5735.975586
-4029.379883	-977.756775	-4877.889160
-663.546631	6201.375000	3137.442627
1340.263184	-6606.101074	-334.938843
4522.196777	4444.797363	-1812.824829
4373.452148	3389.729004	-4066.507080
4671.079590	-4567.113281	2303.914307
2078.264893	314.325836	6152.879883
3851.270508	245.164627	-5620.424316
-5297.002930	2447.237793	3232.434814
-1936.496460	-5131.569824	3563.657227
5410.101074	3730.381104	-824.953552
3910.711182	-4059.162598	-3394.879395
1069.730469	5021.319824	4051.815918
5885.242676	-2993.818115	-666.145386
-5288.287109	2296.362549	-2587.046387
-3719.948242	5032.933105	2484.415039
1235.642334	-3922.022461	5524.899414
6444.708496	855.927002	-1021.971069
-273.622589	-5126.023438	3799.296143
-775.635986	-6616.604980	1278.373779
-3443.869873	2038.326050	-5129.179199
4744.895020	4534.259766	793.506409
-2306.431152	-5637.882324	-2972.635010
144.549133	140.288483	-6635.039062
-3114.404053	490.635620	5680.056641
2279.429932	-4603.626465	4227.832520
2566.148438	4885.584961	-4054.453125
2711.280518	4762.631836	3741.434570
-2860.369141	6195.675293	-534.472595
4885.647461	-4472.203125	1862.864380
282.589294	-4400.200684	-4864.957031
3081.690186	3962.462402	4751.099609
71.246948	5812.578125	-3646.301758
5423.359863	-3874.055664	1282.868652
-616.213074	-1257.653687	-6163.264648
4631.800293	1223.550903	4560.757324
3690.880127	-4451.719238	3637.855713
5511.839355	-3649.717285	36.391357
-5330.317383	-4377.136230	634.828674
-888.050415	4008.954834	4845.716797
2783.010498	5961.945312	-1741.558960
-4608.911621	-2567.710449	-3907.756836
-2189.552490	-1405.470947	6229.074219
-1364.919434	-5441.884766	2832.297852
4662.523926	3916.378174	-1210.552979
-340.051819	3555.495117	-5921.075195
-2335.791992	-921.357544	-6117.466797
3283.544434	-6161.118652	-2535.952148
-5242.797852	4087.246826	2338.203125
-3503.302979	6330.713379	1730.970215
1632.547729	-7136.500000	-1863.411011
5529.580078	2655.449951	4135.607422
-5804.461914	1794.265503	-4113.939453
5241.564941	-1846.139893	4695.752441
5567.812012	655.231018	-4990.235840
-886.916199	839.132751	6906.439453
-555.043274	-2373.339600	7276.509277
1419.490723	6347.751953	3396.667969
3202.611328	6083.226562	2822.445068
-879.499023	2961.553711	6845.376953
-5524.468750	-3905.135742	-3916.390137
845.921387	2412.036621	6670.813965
3914.035645	2453.368652	5505.534180
-5323.775879	-504.480804	-4441.224609
2168.054932	-6781.465820	-1239.702637
4118.889648	1332.235107	-5750.343750
5249.856445	100.743706	-4608.707520
-3965.685791	5069.402832	-2882.151367
-4934.703125	2354.759766	-5212.049805
3878.780273	6010.164551	-1621.264648
-4263.119141	-6227.477051	1755.377686
13.735748	6866.045410	-2264.515381
-4370.739258	4389.303711	-3580.772949
-5319.811523	4281.087402	1698.970947
-5898.686035	-3039.243652	-3790.206299
-5180.996582	-3682.186768	-3532.005371
1477.536987	6029.009277	-3172.601807
1040.499268	-922.268982	7207.882324
5989.457520	2547.537598	3819.887695
7075.093750	1934.332153	-728.882812
-2136.728027	-4462.504883	5353.075195
-5159.037598	3173.399658	4833.527832
-3738.191895	-5743.333984	-3011.987793
-35.511631	3517.831787	6595.207520
-7556.495117	-772.462036	-177.657242
-404.407715	7001.704102	-476.932617
-1360.418701	-4686.256836	5899.849609
-1420.954590	-6030.024902	-3625.315674
4915.292480	-2546.346680	-5261.993164
-2851.391602	-6047.397949	2555.483154
6944.368164	1105.046875	221.243271
-1284.713745	-6480.653809	3336.857666
1718.543823	-7026.359863	-2729.113037
1320.058228	6349.959473	-3831.925781
-3073.584473	-2233.069824	-6492.274902
-3056.264893	-4619.868164	4619.295898
962.351990	4439.405273	-5567.547852
-7088.788574	564.159790	980.099731
-2662.892822	4438.779297	-5738.118652
2564.274170	-3428.572510	5759.180664
-6866.690430	824.488220	-1059.231445
-3551.730713	2664.655518	-6197.284180
2378.292480	-7067.260742	365.665833
-6925.735352	982.856506	2090.522461
5559.425293	4343.008301	1735.344971
-6694.240723	2384.632324	1194.958008
-810.021606	-252.800354	-7178.713379
-572.715271	-6641.651367	4012.067139
-2487.149414	-2402.594727	-6088.419434
-1781.594604	-2172.043701	-6559.569336
6272.529785	-1012.669434	-4005.917725
-2971.593262	6877.512695	695.754089
-4395.314941	2814.800537	4674.024414
3846.123535	6077.757324	110.035927
183.309158	6763.801758	-1905.609009
-3302.813965	5081.206055	-4082.119141
1886.054565	-6688.853027	651.991455
2615.115723	-5661.372070	4259.577148
5462.332520	4595.023926	958.803467
6906.126953	1649.027466	-1872.458374
-4814.325684	-3837.794434	4700.952637
5770.782715	-3574.369141	2250.916504
-1669.173096	-6504.634766	2420.763672
-5731.201660	1270.474487	4877.133789
-1458.126465	-7237.635254	-624.083740
4579.884277	3483.953857	4100.114746
6636.309082	1583.926147	-2357.748047
-318.702057	-5832.019531	5095.423340
-7254.568848	-1359.966553	401.979095
-2888.285645	-3881.742676	6032.698242
-1816.947144	-7155.066406	-120.258766
4173.430664	5903.964844	73.544403
-2315.107666	4678.838867	-5616.138672
-4620.518555	1201.146484	5825.437988
6617.911133	-3077.775146	-960.772095
-5810.061523	2968.713135	3422.233887
7351.613770	-1639.055908	159.401276
1672.104370	-7145.433594	915.972107
2579.945312	-2267.316162	-6130.396973
5907.447754	-4929.531250	36.249813
1751.117310	6990.838379	1895.300903
-4899.052734	5127.893555	-2275.843262
2822.900635	5684.846680	3770.405518
-4177.120605	2074.810059	-5303.655762
-7361.635742	1756.213501	-924.529236
-2177.360352	-6982.494629	1398.153198
6052.590820	-1732.325562	4085.839844
-5867.083008	731.553711	-4194.457520
-5862.838867	-2867.788330	-2749.970215
7243.095215	-739.243835	1086.779419
-4861.500977	-3646.324463	-4488.978027
-6731.207520	3501.237061	-101.031044
-4744.729980	-5005.192383	3623.678467
4060.698242	-5991.579102	3556.988770
8060.161621	-2157.571289	498.961090
-6268.632324	-300.112091	-4725.922852
-157.982544	-2081.418945	-7534.087891
923.935303	-171.106506	-7834.498047
-3792.054688	-4506.246094	-5195.698242
-6706.838379	3674.866455	2001.816040
-5261.941406	-2620.765381	5519.156250
-3639.484863	6442.618164	3420.540039
-346.694275	-6553.859863	5338.983398
-665.260071	4077.686279	-6868.403320
-6769.717773	3603.031494	-2067.181396
-2019.119751	7862.637207	-2016.900513
7221.427246	-3101.555176	-1792.489624
6534.713379	-4230.163574	-2835.166992
-6090.751465	-4698.255859	1948.518677
6883.977539	3113.473633	2778.427002
6283.392090	-3805.158691	3234.076904
-2452.840576	-1768.610474	-7178.494629
2995.064453	1251.089722	-7044.138672
-6438.533203	-4458.299805	2969.882812
1762.398682	-2851.348389	7233.757324
-3082.944824	673.142151	-7592.136719
325.494934	7909.568359	-2208.711182
-468.693176	3712.035645	7606.248047
2989.455078	887.289001	-7538.295410
-5139.552734	-1839.871216	-5574.666016
7873.111328	-2332.195312	-1461.846436
-6149.106934	4699.497070	-1023.725342
-3249.503662	6823.477539	-2569.547607
203.453171	-8083.212891	-2372.204834
-7937.761719	2397.625977	-183.453629
7895.384277	626.719177	1075.850708
-5449.596680	4542.887207	3319.898682
813.071045	-4922.232422	-6640.290527
6469.850098	4953.358398	-1213.932495
4092.698242	6656.787598	-1762.643799
5838.547852	2687.547607	-5028.623535
7302.407227	-373.383026	3802.716309
-2386.847900	-1079.542847	-8158.477051
-6806.874512	4698.956543	860.719238
-517.060913	7672.544922	-798.266541
5878.917480	1378.893188	-5789.048340
-7412.167480	2238.704346	2370.018066
7940.922363	1086.081421	2109.130127
-2306.078369	-7712.279785	-1596.506714
8124.833984	-1360.442017	-1572.513062
73.328972	7353.660645	-3781.978027
6576.829102	-4318.387695	-153.368637
-7798.431641	1390.803101	1908.444824
-5887.379883	-415.936798	5561.151855
5551.490723	6330.577148	-496.303375
3047.792969	-2973.615967	-6489.915039
7835.493164	1908.875610	2107.893311
-1589.794556	-7295.405273	-2662.467529
-713.393372	-7470.184570	3221.685791
-3060.333984	-5118.416016	-5665.304199
1759.876953	2334.621338	-7880.707031
-7787.420410	297.919373	-2837.576416
7494.551758	-1320.106201	-2430.864502
624.204712	2905.240723	-7176.497559
-4384.090820	705.083191	6583.308594
725.952515	5166.722656	6133.779297
7577.941406	1727.708984	-1077.506714
7825.714355	3164.045410	-43.760296
6764.420898	2179.762695	3001.932129
-3119.507568	7282.029785	3286.395264
-732.533325	2763.427979	7601.138184
-2794.747314	630.544006	7312.275879
1908.453979	338.007812	7540.026367
5941.039551	-5697.153320	-1914.813232
-7172.331055	-2107.037842	-2800.544189
-4495.681152	2437.437256	-6576.533691
-5295.936523	2340.014404	6018.416992
-1298.350952	-6697.055176	3892.575928
-3190.426758	-1761.995972	-6864.903320
-6244.854004	-890.809631	-5637.552246
4508.231934	-1157.427979	6938.391602
-6711.917969	-4368.530762	979.266418
5760.146973	-836.550476	-5147.140137
7051.036133	3185.135742	-3363.750244
-1770.296753	-7672.205566	-3234.025635
-2602.812988	2437.809814	-7689.780762
6724.563477	3530.746582	-2348.813721
-5114.067383	2509.430908	-6281.166016
-4135.097656	2109.334961	-7222.749512
-347.500427	-7576.697266	-2252.968750
-1007.833496	-1.342719	7825.917969
2739.428955	-3152.521729	-6752.311523
6182.060547	4176.362793	-2361.571777
-5161.838379	6217.637695	-2383.507812
4197.538086	-7128.062500	1855.135498
1201.862061	-7574.318359	2586.926514
-2422.909424	7705.043945	-514.501282
-3201.585205	-1964.476074	-6849.512695
1623.520020	-8839.092773	2642.167969
-294.028320	8481.572266	-683.337585
-8619.363281	-1326.019897	2543.707764
-636.681274	6242.985352	6594.934570
-7495.557129	2457.383301	-3910.196289
179.157608	-4014.505859	-7839.780762
-7009.610840	-205.459442	-6219.388184
1118.195679	145.962311	-8597.496094
-1547.552490	1098.945923	9046.666992
1778.532227	7678.792969	4362.850098
3330.925781	6304.338867	-5382.842773
-7174.154297	5489.123047	-93.157280
5299.150879	4840.470703	-4673.161621
-8301.882812	2915.588867	-1493.627930
3181.281250	2418.592529	-7800.650391
5470.054688	5378.121094	-4940.402832
-347.926208	-7486.681152	-5583.546387
-6363.714355	2498.568115	5816.963379
4965.839355	7198.970215	3192.790283
-1227.417847	-6003.468262	6361.770020
6059.932129	5554.096680	-2707.510010
2613.604004	-4006.342773	-7471.016602
-3196.397217	-4463.445312	-6852.771973
4007.713623	-7895.716797	302.625092
-1182.683594	45.473438	-9076.045898
-2242.123047	8486.839844	495.465332
-7480.726074	4231.930176	3673.278564
-6504.791992	2894.319824	-5138.554688
8555.436523	3243.873535	-710.743042
270.110718	542.669006	-8971.800781
4736.305176	168.672791	-7656.082520
5081.396484	3848.825928	6275.357910
1042.354858	8489.417969	473.291351
-3987.590576	7509.805176	1784.552002
-6223.387207	-6622.677734	-1957.834351
-1505.035034	-8371.255859	3738.099121
-7902.761719	3383.631592	207.795380
-8255.882812	-1096.685913	1632.326172
2638.132812	-1733.122437	-8365.349609
4287.329590	1203.500244	-7995.442383
2888.172607	781.171326	-8832.329102
5187.835449	-5925.875488	-3229.144287
632.318726	233.650558	9031.677734
3586.836426	4925.034668	-6512.342773
-8534.518555	-1563.511230	-1434.247803
-4159.885742	1301.011475	8165.263184
5983.118164	-4913.006836	-5042.879883
-5668.237793	-7362.622559	-461.376526
-21.112617	-7925.597168	-3533.969482
-3301.769775	-2888.396729	-8450.267578
-7501.282227	-4701.010742	2293.261963
391.754150	-2476.610840	-8834.762695
268.984192	2690.082764	8839.570312
6486.492188	1533.192261	6764.694824
-636.604370	2987.795898	-8349.652344
-896.803101	9266.503906	318.826965
-6334.689453	-6239.466797	-1461.232666
1154.049927	7940.803223	-4464.119629
-8439.649414	1685.233398	524.486816
-8333.050781	-2749.925781	-978.616699
8488.675781	1424.034180	1501.112915
2954.979004	2942.061523	8449.454102
-2565.056641	-8361.351562	-73.842300
-894.978577	7444.302246	4077.726318
1849.907104	2615.368896	8445.317383
4379.173340	-7282.332031	3420.199707
-874.386475	4835.710449	7436.923340
3715.049805	-7585.923340	-888.707642
2015.418823	-2470.131592	-8000.863770
4135.349121	2749.731689	-7521.912109
-4008.232422	-692.449646	-8354.842773
8213.193359	-1563.353760	-2339.465576
-7935.731445	-1486.853271	-3747.823730
-6707.726562	6441.979980	-446.230133
5352.456055	5487.063477	5462.160156
-6573.175293	6443.620117	408.540955
2446.461670	4669.957520	6840.189453
-6494.593750	5426.920410	-2087.718262
-889.018677	8186.620117	-3420.970947
6475.434082	3726.464355	4735.580078
3425.859375	-7318.702148	3642.531982
-8498.042969	283.908783	1296.161011
7299.009277	-3461.566650	4793.488281
7700.673828	-3159.315186	-2877.897949
-4894.801270	7170.105957	314.357269
-4524.279785	3707.833740	6538.006836
